@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
20.686386108398437500,16.427871704101562500,0.353881835937500000,?,1036,981,56,13
20.702575683593750000,16.525558471679687500,0.346710205078125000,?,1015,937,78,13
20.307418823242187500,16.138000488281250000,0.346191406250000000,?,1014,974,40,13
20.460388183593750000,16.164428710937500000,0.355316162109375000,?,1041,969,72,13
20.723419189453125000,16.551651000976562500,0.345092773437500000,?,1011,964,44,13
20.539642333984375000,16.302658081054687500,0.349884033203125000,?,1025,974,52,13
20.758941650390625000,16.560791015625000000,0.347137451171875000,?,1017,968,46,13
14.732925415039062500,11.638793945312500000,0.260589599609375000,?,761,728,32,13
15.088760375976562500,12.026382446289062500,0.255889892578125000,?,749,729,20,13
14.964141845703125000,11.933868408203125000,0.254638671875000000,?,744,718,24,13
15.195938110351562500,12.078338623046875000,0.259643554687500000,?,759,744,12,13
15.063110351562500000,11.980239868164062500,0.258377075195312500,?,755,725,28,13
14.911132812500000000,11.907775878906250000,0.252548217773437500,?,738,715,20,13
15.155899047851562500,12.108535766601562500,0.253021240234375000,?,739,723,16,13
15.155303955078125000,12.059844970703125000,0.259552001953125000,?,757,744,12,13
15.004547119140625000,11.902053833007812500,0.256423950195312500,?,752,724,28,13
14.942291259765625000,11.897705078125000000,0.257217407226562500,?,752,716,36,13
14.506774902343750000,11.473144531250000000,0.255844116210937500,?,749,737,12,13
14.698745727539062500,11.679519653320312500,0.250976562500000000,?,734,711,20,13
14.576828002929687500,11.519363403320312500,0.255630493164062500,?,747,731,16,13
14.613281250000000000,11.602432250976562500,0.250259399414062500,?,730,705,28,13
14.684844970703125000,11.646057128906250000,0.252777099609375000,?,740,720,16,13
14.805358886718750000,11.822509765625000000,0.247253417968750000,?,725,705,20,13
14.558944702148437500,11.482421875000000000,0.258621215820312500,?,753,739,16,13
14.531005859375000000,11.496200561523437500,0.254287719726562500,?,743,712,32,13
14.729660034179687500,11.695281982421875000,0.252914428710937500,?,740,711,24,13
14.612136840820312500,11.581771850585937500,0.252380371093750000,?,736,710,28,13
10.664245605468750000,8.411254882812500000,0.184814453125000000,?,539,492,48,13
10.671752929687500000,8.453399658203125000,0.183517456054687500,?,538,485,49,13
10.384811401367187500,8.042449951171875000,0.192703247070312500,?,564,501,62,13
10.449569702148437500,8.141510009765625000,0.190063476562500000,?,555,510,41,13
10.499511718750000000,8.282699584960937500,0.184036254882812500,?,536,495,37,13
10.579971313476562500,8.311096191406250000,0.187286376953125000,?,547,512,36,13
10.668930053710937500,8.484954833984375000,0.180847167968750000,?,528,486,42,13
10.590087890625000000,8.323837280273437500,0.186157226562500000,?,544,492,51,13
10.599990844726562500,8.314926147460937500,0.187728881835937500,?,547,508,36,13
10.741271972656250000,8.555999755859375000,0.179779052734375000,?,523,498,25,13
14.785247802734375000,11.830215454101562500,0.247833251953125000,?,726,718,8,13
14.671951293945312500,11.626068115234375000,0.255767822265625000,?,748,722,24,13
14.704895019531250000,11.669204711914062500,0.254989624023437500,?,745,731,12,13
14.490036010742187500,11.450485229492187500,0.254577636718750000,?,743,718,24,13
14.928436279296875000,11.971588134765625000,0.247695922851562500,?,725,716,8,13
15.021087646484375000,12.104019165039062500,0.246810913085937500,?,719,701,16,13
14.786514282226562500,11.792709350585937500,0.250167846679687500,?,732,709,24,13
15.019805908203125000,12.040863037109375000,0.250549316406250000,?,733,709,20,13
14.775344848632812500,11.789367675781250000,0.250289916992187500,?,733,707,24,13
14.830474853515625000,11.883209228515625000,0.248260498046875000,?,723,698,25,13
10.350814819335937500,8.010253906250000000,0.193389892578125000,?,566,507,61,13
10.373001098632812500,8.016876220703125000,0.194747924804687500,?,572,519,51,13
10.458404541015625000,8.135681152343750000,0.192001342773437500,?,562,515,44,13
10.742095947265625000,8.502853393554687500,0.185409545898437500,?,543,490,52,13
10.909545898437500000,8.687042236328125000,0.183105468750000000,?,535,471,64,13
10.718627929687500000,8.454711914062500000,0.186889648437500000,?,545,503,40,13
10.701660156250000000,8.409011840820312500,0.189392089843750000,?,552,503,48,13
10.626464843750000000,8.359329223632812500,0.187332153320312500,?,546,514,32,13
10.766098022460937500,8.575653076171875000,0.181472778320312500,?,529,478,52,13
10.478210449218750000,8.155090332031250000,0.191726684570312500,?,561,505,57,13
14.673294067382812500,11.685089111328125000,0.250320434570312500,?,732,715,16,13
14.642990112304687500,11.600479125976562500,0.253738403320312500,?,742,728,16,13
14.688568115234375000,11.680999755859375000,0.251464843750000000,?,736,709,24,13
14.799377441406250000,11.800872802734375000,0.249282836914062500,?,729,705,24,13
14.621887207031250000,11.549346923828125000,0.256225585937500000,?,750,734,16,13
14.659103393554687500,11.622665405273437500,0.252716064453125000,?,740,717,24,13
14.725524902343750000,11.716201782226562500,0.250137329101562500,?,731,715,16,13
14.864059448242187500,11.901626586914062500,0.246459960937500000,?,721,702,16,13
14.663803100585937500,11.648269653320312500,0.250762939453125000,?,733,717,16,13
14.510238647460937500,11.503753662109375000,0.252593994140625000,?,737,726,12,13
14.433944702148437500,11.400161743164062500,0.254165649414062500,?,746,724,20,13
14.882675170898437500,11.870834350585937500,0.253158569335937500,?,740,707,32,13
14.452499389648437500,11.351348876953125000,0.259429931640625000,?,759,735,24,13
14.732391357421875000,11.753021240234375000,0.250122070312500000,?,731,724,4,13
14.838439941406250000,11.828689575195312500,0.251937866210937500,?,736,721,16,13
14.793777465820312500,11.869384765625000000,0.245986938476562500,?,717,694,24,13
14.767166137695312500,11.709976196289062500,0.254364013671875000,?,744,723,20,13
14.633895874023437500,11.589019775390625000,0.254913330078125000,?,745,720,24,13
14.940216064453125000,11.967132568359375000,0.248580932617187500,?,726,695,32,13
14.700408935546875000,11.730987548828125000,0.249710083007812500,?,731,713,16,13
14.824157714843750000,11.884445190429687500,0.247192382812500000,?,722,702,20,13
14.558273315429687500,11.629562377929687500,0.246292114257812500,?,721,701,20,13
14.661300659179687500,11.666183471679687500,0.250625610351562500,?,731,712,20,13
14.735061645507812500,11.722930908203125000,0.251113891601562500,?,734,716,16,13
14.556915283203125000,11.593826293945312500,0.249008178710937500,?,726,710,16,13
14.935592651367187500,11.980468750000000000,0.246719360351562500,?,722,687,36,13
14.555465698242187500,11.502105712890625000,0.254516601562500000,?,744,713,29,13
14.884765625000000000,11.899597167968750000,0.249282836914062500,?,727,699,28,13
14.817489624023437500,11.820556640625000000,0.252319335937500000,?,738,714,20,13
14.888305664062500000,11.905044555664062500,0.248733520507812500,?,728,706,20,13
7.630218505859375000,6.039184570312500000,0.129959106445312500,?,379,335,43,13
7.464843750000000000,5.835601806640625000,0.133483886718750000,?,389,353,34,13
7.279449462890625000,5.600158691406250000,0.137527465820312500,?,401,338,61,13
7.445098876953125000,5.804504394531250000,0.134078979492187500,?,390,324,65,13
7.253799438476562500,5.557525634765625000,0.138488769531250000,?,402,347,54,13
7.245742797851562500,5.519592285156250000,0.140960693359375000,?,406,355,54,13
7.473785400390625000,5.829284667968750000,0.134506225585937500,?,392,324,65,13
7.271850585937500000,5.579605102539062500,0.138076782226562500,?,401,331,70,13
7.553161621093750000,5.934539794921875000,0.132324218750000000,?,385,322,62,13
7.301986694335937500,5.623199462890625000,0.137359619140625000,?,400,330,70,13
15.021697998046875000,11.944854736328125000,0.256851196289062500,?,751,735,16,13
14.919448852539062500,11.891006469726562500,0.253829956054687500,?,743,727,12,13
15.168472290039062500,12.142242431640625000,0.253341674804687500,?,740,717,24,13
14.982299804687500000,11.989013671875000000,0.250991821289062500,?,733,716,16,13
15.102142333984375000,12.126983642578125000,0.249526977539062500,?,730,720,8,13
14.969635009765625000,12.002243041992187500,0.250640869140625000,?,732,717,16,13
14.949645996093750000,11.925201416015625000,0.255065917968750000,?,747,731,16,13
15.049453735351562500,12.071075439453125000,0.249832153320312500,?,730,718,12,13
15.106903076171875000,12.096359252929687500,0.250762939453125000,?,733,710,24,13
14.820358276367187500,11.760238647460937500,0.258041381835937500,?,755,741,12,13
10.644241333007812500,8.350158691406250000,0.187927246093750000,?,550,493,55,13
10.713928222656250000,8.424194335937500000,0.187713623046875000,?,548,486,61,13
10.813385009765625000,8.669647216796875000,0.177062988281250000,?,519,477,40,13
10.490707397460937500,8.091781616210937500,0.197799682617187500,?,580,534,46,13
10.726181030273437500,8.525894165039062500,0.181900024414062500,?,530,490,43,13
10.635528564453125000,8.365036010742187500,0.186523437500000000,?,545,486,57,13
10.745742797851562500,8.481063842773437500,0.185958862304687500,?,542,469,73,13
10.592269897460937500,8.288009643554687500,0.190750122070312500,?,557,535,20,13
10.718841552734375000,8.405319213867187500,0.190612792968750000,?,558,510,49,13
10.616363525390625000,8.289260864257812500,0.192489624023437500,?,563,519,44,13
19.850601196289062500,15.766189575195312500,0.338500976562500000,?,991,949,40,13
19.775619506835937500,15.667297363281250000,0.340866088867187500,?,999,907,93,13
20.051086425781250000,16.098861694335937500,0.329101562500000000,?,963,935,24,13
19.917877197265625000,15.849563598632812500,0.337509155273437500,?,988,948,40,13
19.839614868164062500,15.874694824218750000,0.331832885742187500,?,971,933,40,13
20.051803588867187500,16.011047363281250000,0.334838867187500000,?,980,937,41,13
20.098983764648437500,16.076950073242187500,0.333419799804687500,?,976,932,45,13
19.902755737304687500,15.941360473632812500,0.329711914062500000,?,966,907,57,13
20.132171630859375000,16.147888183593750000,0.331832885742187500,?,971,934,36,13
20.131637573242187500,16.084518432617187500,0.336288452148437500,?,986,927,56,13
12.182403564453125000,9.791625976562500000,0.198257446289062500,?,579,530,51,13
12.130416870117187500,9.658752441406250000,0.203659057617187500,?,596,527,67,13
12.074035644531250000,9.610931396484375000,0.203933715820312500,?,596,523,68,13
12.130874633789062500,9.676589965820312500,0.203704833984375000,?,594,546,48,13
12.292724609375000000,9.850097656250000000,0.202362060546875000,?,592,553,37,13
12.036193847656250000,9.571121215820312500,0.204132080078125000,?,596,558,37,13
12.010650634765625000,9.488693237304687500,0.207717895507812500,?,607,543,64,13
11.911254882812500000,9.458694458007812500,0.202941894531250000,?,593,554,40,13
12.119796752929687500,9.633895874023437500,0.203750610351562500,?,596,550,46,13
11.782928466796875000,9.195007324218750000,0.212936401367187500,?,621,573,46,13
5.381652832031250000,4.377914428710937500,0.083297729492187500,?,242,214,27,13
5.191009521484375000,4.064514160156250000,0.094192504882812500,?,274,247,26,13
5.007110595703125000,3.857559204101562500,0.095535278320312500,?,279,246,32,13
5.164505004882812500,4.067428588867187500,0.090713500976562500,?,263,252,12,13
5.019943237304687500,3.836975097656250000,0.098312377929687500,?,286,267,20,13
5.049041748046875000,3.908279418945312500,0.094863891601562500,?,277,246,30,13
5.072647094726562500,3.912765502929687500,0.096221923828125000,?,279,255,24,13
5.047195434570312500,3.973297119140625000,0.089706420898437500,?,260,247,12,13
5.044799804687500000,3.914550781250000000,0.094116210937500000,?,273,251,23,13
5.150115966796875000,4.047134399414062500,0.091918945312500000,?,267,255,13,13
13.194213867187500000,10.286453247070312500,0.238647460937500000,?,701,640,58,13
13.543869018554687500,10.714630126953125000,0.232482910156250000,?,680,647,32,13
13.246368408203125000,10.405181884765625000,0.235336303710937500,?,687,632,54,13
13.512222290039062500,10.678894042968750000,0.233444213867187500,?,683,630,49,13
13.280593872070312500,10.417617797851562500,0.235260009765625000,?,690,642,48,13
13.271331787109375000,10.399246215820312500,0.236984252929687500,?,693,656,33,13
13.184066772460937500,10.302139282226562500,0.238830566406250000,?,698,658,40,13
13.312072753906250000,10.459045410156250000,0.236099243164062500,?,690,626,62,13
13.293914794921875000,10.415191650390625000,0.237136840820312500,?,692,674,16,13
13.404769897460937500,10.608932495117187500,0.231689453125000000,?,678,620,58,13
5.459457397460937500,4.442199707031250000,0.086318969726562500,?,250,234,19,13
5.257019042968750000,4.165084838867187500,0.090744018554687500,?,263,237,27,13
5.177825927734375000,4.098434448242187500,0.090057373046875000,?,263,250,13,13
5.101928710937500000,3.992004394531250000,0.092178344726562500,?,269,263,4,13
5.032730102539062500,3.903030395507812500,0.094238281250000000,?,274,236,36,13
5.123687744140625000,4.013961791992187500,0.092117309570312500,?,269,246,21,13
5.232986450195312500,4.156280517578125000,0.089721679687500000,?,261,243,20,13
5.050354003906250000,3.930236816406250000,0.094589233398437500,?,275,251,19,13
5.131500244140625000,4.060897827148437500,0.089431762695312500,?,258,240,16,13
5.084808349609375000,3.962997436523437500,0.094894409179687500,?,276,253,24,13
20.801818847656250000,16.628936767578125000,0.343704223632812500,?,1008,979,24,13
20.629608154296875000,16.391693115234375000,0.349884033203125000,?,1025,992,32,13
20.491622924804687500,16.212982177734375000,0.353927612304687500,?,1037,986,52,13
20.819625854492187500,16.603240966796875000,0.350067138671875000,?,1024,978,46,13
20.725524902343750000,16.594940185546875000,0.343765258789062500,?,1005,962,41,13
21.002410888671875000,16.885543823242187500,0.341064453125000000,?,999,936,60,13
21.086990356445312500,16.947494506835937500,0.341186523437500000,?,1000,937,60,13
21.121978759765625000,17.047515869140625000,0.338165283203125000,?,990,933,58,13
20.681411743164062500,16.554092407226562500,0.343414306640625000,?,1006,968,39,13
20.993637084960937500,16.852127075195312500,0.344009399414062500,?,1007,960,48,13
20.862411499023437500,16.712860107421875000,0.344360351562500000,?,1007,967,39,13
20.664382934570312500,16.469543457031250000,0.347839355468750000,?,1020,954,65,13
20.571578979492187500,16.318923950195312500,0.351074218750000000,?,1028,972,56,13
20.634231567382812500,16.390716552734375000,0.349288940429687500,?,1022,977,45,13
20.838668823242187500,16.706130981445312500,0.343612670898437500,?,1007,963,44,13
20.691757202148437500,16.494934082031250000,0.346679687500000000,?,1017,972,45,13
20.991561889648437500,16.860107421875000000,0.340805053710937500,?,998,955,44,13
20.847335815429687500,16.694137573242187500,0.343338012695312500,?,1003,953,53,13
20.736907958984375000,16.546005249023437500,0.345062255859375000,?,1012,959,48,13
20.952972412109375000,16.779266357421875000,0.343185424804687500,?,1005,964,39,13
23.629547119140625000,18.994812011718750000,0.385528564453125000,?,1130,1075,54,13
23.451110839843750000,18.768341064453125000,0.389266967773437500,?,1140,1083,57,13
