@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
10.808227539062500000,10.470031738281250000,?,?,917,472,446,19
10.766784667968750000,10.431823730468750000,?,?,916,454,466,19
10.799499511718750000,10.463867187500000000,?,?,919,485,434,19
10.792419433593750000,10.449340820312500000,?,?,917,496,423,19
10.705444335937500000,10.370727539062500000,?,?,918,501,419,19
29.010314941406250000,28.267517089843750000,?,?,2313,1873,441,19
28.945251464843750000,28.207946777343750000,?,?,2320,1886,433,19
28.764587402343750000,28.013671875000000000,?,?,2311,1880,434,19
29.491516113281250000,28.736755371093750000,?,?,2326,1837,487,19
29.458496093750000000,28.707641601562500000,?,?,2319,1859,460,19
29.188232421875000000,28.449890136718750000,?,?,2328,1848,481,19
29.033874511718750000,28.280456542968750000,?,?,2324,1904,420,19
29.060180664062500000,28.317504882812500000,?,?,2318,1868,449,19
28.850036621093750000,28.111083984375000000,?,?,2316,1913,401,19
29.048950195312500000,28.304382324218750000,?,?,2325,1846,480,19
6.493469238281250000,6.284118652343750000,?,?,574,359,216,19
6.475891113281250000,6.277160644531250000,?,?,573,373,199,19
6.508605957031250000,6.304443359375000000,?,?,572,358,214,19
6.514038085937500000,6.311096191406250000,?,?,573,355,219,19
6.459533691406250000,6.262573242187500000,?,?,570,327,245,19
6.472595214843750000,6.268066406250000000,?,?,574,364,209,19
6.453857421875000000,6.257812500000000000,?,?,571,332,240,19
6.477966308593750000,6.282470703125000000,?,?,572,339,234,19
6.505981445312500000,6.299865722656250000,?,?,572,346,224,19
6.497314453125000000,6.296813964843750000,?,?,574,332,242,19
2.854431152343750000,2.779541015625000000,?,?,262,258,4,19
2.878234863281250000,2.798706054687500000,?,?,264,255,7,19
2.884338378906250000,2.807189941406250000,?,?,262,258,4,19
2.887939453125000000,2.816284179687500000,?,?,263,260,4,19
2.881042480468750000,2.806030273437500000,?,?,263,261,0,19
2.883422851562500000,2.806335449218750000,?,?,261,261,0,19
2.885009765625000000,2.810852050781250000,?,?,261,261,0,19
2.874572753906250000,2.798156738281250000,?,?,262,260,4,19
2.870117187500000000,2.793212890625000000,?,?,261,253,8,19
2.892761230468750000,2.814758300781250000,?,?,262,254,7,19
6.995117187500000000,6.784240722656250000,?,?,594,395,197,19
7.004028320312500000,6.797729492187500000,?,?,597,382,216,19
7.008972167968750000,6.803894042968750000,?,?,595,376,220,19
6.998779296875000000,6.794189453125000000,?,?,596,378,215,19
7.026855468750000000,6.822570800781250000,?,?,596,332,263,19
7.005371093750000000,6.796264648437500000,?,?,595,401,193,19
7.049499511718750000,6.840393066406250000,?,?,595,380,216,19
6.972412109375000000,6.773071289062500000,?,?,595,393,201,19
7.038146972656250000,6.838745117187500000,?,?,596,372,225,19
7.005798339843750000,6.797363281250000000,?,?,594,372,222,19
14.216857910156250000,13.770812988281250000,?,?,1198,627,570,19
14.244506835937500000,13.794799804687500000,?,?,1200,605,595,19
14.169128417968750000,13.715759277343750000,?,?,1197,646,553,19
14.245239257812500000,13.795043945312500000,?,?,1207,645,563,19
14.097229003906250000,13.638854980468750000,?,?,1203,626,575,19
13.925659179687500000,13.468078613281250000,?,?,1194,587,603,19
14.117858886718750000,13.662414550781250000,?,?,1198,661,535,19
14.186645507812500000,13.732299804687500000,?,?,1194,628,566,19
14.078735351562500000,13.623168945312500000,?,?,1199,646,551,19
14.013610839843750000,13.557434082031250000,?,?,1200,657,543,19
7.526123046875000000,7.341247558593750000,?,?,581,557,20,20
7.418090820312500000,7.262817382812500000,?,?,566,558,8,20
7.422058105468750000,7.253784179687500000,?,?,566,542,24,20
7.399475097656250000,7.243652343750000000,?,?,567,540,24,20
7.344360351562500000,7.180847167968750000,?,?,566,537,28,20
7.319885253906250000,7.167541503906250000,?,?,565,544,20,20
7.354003906250000000,7.184448242187500000,?,?,564,539,24,20
7.408508300781250000,7.248352050781250000,?,?,566,549,16,20
7.422302246093750000,7.270751953125000000,?,?,568,557,12,20
7.552490234375000000,7.395385742187500000,?,?,569,547,23,20
3.319763183593750000,3.238220214843750000,?,?,273,273,0,20
3.290161132812500000,3.209594726562500000,?,?,272,259,12,20
3.297180175781250000,3.217285156250000000,?,?,273,261,12,20
3.300170898437500000,3.217834472656250000,?,?,276,260,16,20
3.254333496093750000,3.176757812500000000,?,?,275,267,8,20
3.283081054687500000,3.203674316406250000,?,?,273,257,16,20
3.287048339843750000,3.207031250000000000,?,?,273,257,16,20
3.290283203125000000,3.218566894531250000,?,?,274,270,4,20
3.292968750000000000,3.206787109375000000,?,?,272,254,18,20
3.281372070312500000,3.206970214843750000,?,?,272,238,33,20
10.357604980468750000,10.116516113281250000,?,?,841,789,52,20
10.341247558593750000,10.099853515625000000,?,?,839,798,41,20
10.368347167968750000,10.125610351562500000,?,?,838,796,44,20
10.367919921875000000,10.134277343750000000,?,?,843,800,43,20
10.332092285156250000,10.092834472656250000,?,?,839,795,44,20
10.424987792968750000,10.176818847656250000,?,?,841,788,52,20
10.348022460937500000,10.108825683593750000,?,?,838,809,28,20
10.423156738281250000,10.173461914062500000,?,?,841,813,28,20
10.410827636718750000,10.174865722656250000,?,?,841,800,41,20
10.387878417968750000,10.139160156250000000,?,?,842,781,60,20
4.315185546875000000,4.216552734375000000,?,?,359,314,47,20
4.406066894531250000,4.295715332031250000,?,?,371,316,55,20
4.314636230468750000,4.207641601562500000,?,?,360,347,12,20
4.308654785156250000,4.208251953125000000,?,?,360,333,28,20
4.321044921875000000,4.213256835937500000,?,?,361,309,51,20
4.329956054687500000,4.223999023437500000,?,?,363,344,19,20
4.330139160156250000,4.216491699218750000,?,?,366,331,33,20
4.296813964843750000,4.193664550781250000,?,?,359,308,51,20
4.326171875000000000,4.211059570312500000,?,?,362,347,16,20
4.304504394531250000,4.205322265625000000,?,?,363,321,41,20
6.935424804687500000,6.785888671875000000,?,?,534,529,4,20
6.917358398437500000,6.771728515625000000,?,?,534,518,16,20
6.908203125000000000,6.757080078125000000,?,?,533,522,8,20
6.948242187500000000,6.798828125000000000,?,?,531,504,28,20
6.895812988281250000,6.752441406250000000,?,?,534,522,12,20
6.884277343750000000,6.741577148437500000,?,?,534,521,12,20
6.874694824218750000,6.717956542968750000,?,?,535,514,20,20
6.930725097656250000,6.774841308593750000,?,?,534,526,8,20
6.937683105468750000,6.787536621093750000,?,?,532,492,40,20
6.990661621093750000,6.842773437500000000,?,?,533,522,12,20
8.998596191406250000,8.794616699218750000,?,?,705,650,55,20
8.963867187500000000,8.752868652343750000,?,?,704,680,24,20
8.958312988281250000,8.753234863281250000,?,?,700,675,24,20
8.925109863281250000,8.726135253906250000,?,?,699,684,16,20
8.910156250000000000,8.707702636718750000,?,?,700,664,36,20
8.945617675781250000,8.748779296875000000,?,?,701,667,32,20
8.829833984375000000,8.624572753906250000,?,?,699,652,47,20
8.878723144531250000,8.679992675781250000,?,?,698,662,36,20
8.835449218750000000,8.634887695312500000,?,?,700,668,32,20
8.883178710937500000,8.684997558593750000,?,?,702,667,32,20
3.854919433593750000,3.763061523437500000,?,?,321,302,20,20
3.830627441406250000,3.735412597656250000,?,?,322,310,12,20
3.848693847656250000,3.756713867187500000,?,?,322,310,12,20
3.851257324218750000,3.761291503906250000,?,?,320,309,11,20
3.881774902343750000,3.786071777343750000,?,?,322,300,23,20
3.850830078125000000,3.766906738281250000,?,?,321,306,15,20
3.851989746093750000,3.762145996093750000,?,?,321,294,28,20
3.841613769531250000,3.747802734375000000,?,?,322,309,12,20
3.814819335937500000,3.730834960937500000,?,?,322,286,34,20
3.829040527343750000,3.749023437500000000,?,?,322,306,16,20
8.859985351562500000,8.656066894531250000,?,?,703,657,44,20
8.834594726562500000,8.630615234375000000,?,?,699,673,24,20
8.899841308593750000,8.690246582031250000,?,?,702,665,36,20
8.804565429687500000,8.608825683593750000,?,?,697,669,28,20
8.802001953125000000,8.603881835937500000,?,?,696,664,32,20
8.803771972656250000,8.606872558593750000,?,?,698,639,60,20
8.853881835937500000,8.653320312500000000,?,?,699,658,41,20
8.854614257812500000,8.648925781250000000,?,?,697,659,36,20
8.839843750000000000,8.639831542968750000,?,?,700,650,48,20
8.898193359375000000,8.691406250000000000,?,?,708,669,40,20
7.201477050781250000,7.045227050781250000,?,?,562,550,12,20
7.252563476562500000,7.086608886718750000,?,?,559,535,24,20
7.190734863281250000,7.038391113281250000,?,?,561,543,16,20
7.256835937500000000,7.093688964843750000,?,?,561,546,16,20
7.233947753906250000,7.073669433593750000,?,?,562,549,12,20
7.318786621093750000,7.163024902343750000,?,?,563,538,24,20
7.205078125000000000,7.043457031250000000,?,?,560,542,16,20
7.307373046875000000,7.153198242187500000,?,?,564,548,16,20
7.247314453125000000,7.099670410156250000,?,?,561,541,16,20
7.314941406250000000,7.160400390625000000,?,?,562,549,12,20
4.402404785156250000,4.298400878906250000,?,?,371,328,43,20
4.378173828125000000,4.265014648437500000,?,?,368,324,40,20
4.359863281250000000,4.249450683593750000,?,?,365,328,35,20
4.345947265625000000,4.241699218750000000,?,?,366,336,26,20
4.378356933593750000,4.270690917968750000,?,?,365,325,39,20
4.387329101562500000,4.270141601562500000,?,?,366,325,40,20
4.421386718750000000,4.320739746093750000,?,?,369,346,22,20
4.373901367187500000,4.260192871093750000,?,?,362,337,25,20
4.398559570312500000,4.295349121093750000,?,?,371,352,19,20
4.419250488281250000,4.307128906250000000,?,?,366,328,39,20
7.830078125000000000,7.657226562500000000,?,?,615,601,12,20
7.846313476562500000,7.674682617187500000,?,?,612,590,23,20
7.868469238281250000,7.700805664062500000,?,?,615,610,4,20
7.847045898437500000,7.684265136718750000,?,?,614,602,12,20
7.863708496093750000,7.692382812500000000,?,?,611,589,24,20
7.870422363281250000,7.692199707031250000,?,?,613,588,24,20
7.817138671875000000,7.651367187500000000,?,?,613,595,16,20
7.871704101562500000,7.704833984375000000,?,?,614,571,44,20
7.869140625000000000,7.686889648437500000,?,?,614,585,28,20
7.894287109375000000,7.725219726562500000,?,?,617,576,40,20
7.313598632812500000,7.150573730468750000,?,?,570,551,19,20
7.348937988281250000,7.182434082031250000,?,?,572,561,12,20
7.333618164062500000,7.178405761718750000,?,?,572,567,4,20
7.331298828125000000,7.170043945312500000,?,?,571,557,16,20
7.331909179687500000,7.171569824218750000,?,?,569,535,35,20
7.299926757812500000,7.141357421875000000,?,?,569,557,12,20
7.343750000000000000,7.172973632812500000,?,?,570,550,20,20
7.338989257812500000,7.184692382812500000,?,?,570,551,20,20
7.362792968750000000,7.204284667968750000,?,?,570,563,8,20
7.401428222656250000,7.245178222656250000,?,?,571,551,20,20
7.587524414062500000,7.427734375000000000,?,?,579,552,28,20
7.471679687500000000,7.299926757812500000,?,?,577,557,20,20
7.474731445312500000,7.316284179687500000,?,?,578,562,17,20
7.527343750000000000,7.363769531250000000,?,?,578,553,24,20
7.509216308593750000,7.347656250000000000,?,?,578,549,28,20
7.532287597656250000,7.370727539062500000,?,?,578,567,12,20
7.479187011718750000,7.313232421875000000,?,?,577,533,44,20
7.442749023437500000,7.282287597656250000,?,?,577,561,16,20
7.434570312500000000,7.279052734375000000,?,?,578,538,39,20
7.430053710937500000,7.279724121093750000,?,?,578,539,37,20
7.467529296875000000,7.305053710937500000,?,?,577,540,36,20
7.434448242187500000,7.276123046875000000,?,?,578,546,31,20
7.431335449218750000,7.271484375000000000,?,?,580,560,20,20
7.443176269531250000,7.283447265625000000,?,?,578,561,16,20
7.398986816406250000,7.235351562500000000,?,?,576,546,29,20
7.428161621093750000,7.273376464843750000,?,?,578,564,16,20
7.501953125000000000,7.331665039062500000,?,?,578,556,19,20
7.500305175781250000,7.336486816406250000,?,?,578,560,20,20
7.491760253906250000,7.323181152343750000,?,?,578,570,8,20
7.442382812500000000,7.280273437500000000,?,?,576,561,16,20
3.575195312500000000,3.490722656250000000,?,?,296,274,20,20
3.553955078125000000,3.478088378906250000,?,?,296,263,32,20
3.546020507812500000,3.469055175781250000,?,?,297,272,24,20
3.531250000000000000,3.446533203125000000,?,?,296,247,51,20
3.557922363281250000,3.470703125000000000,?,?,296,243,51,20
3.568420410156250000,3.480407714843750000,?,?,296,281,16,20
3.555908203125000000,3.473632812500000000,?,?,296,255,39,20
3.572509765625000000,3.482666015625000000,?,?,296,250,47,20
3.569641113281250000,3.480163574218750000,?,?,296,263,30,20
3.592285156250000000,3.501281738281250000,?,?,297,255,41,20
9.005493164062500000,8.798095703125000000,?,?,701,671,32,20
8.942443847656250000,8.743591308593750000,?,?,700,652,48,20
8.934692382812500000,8.732421875000000000,?,?,700,684,16,20
8.902648925781250000,8.706176757812500000,?,?,695,663,32,20
8.891906738281250000,8.690490722656250000,?,?,698,643,56,20
8.904846191406250000,8.711425781250000000,?,?,699,667,32,20
8.896301269531250000,8.702270507812500000,?,?,699,675,24,20
8.906860351562500000,8.708312988281250000,?,?,698,675,24,20
8.972167968750000000,8.771423339843750000,?,?,701,661,40,20
8.916259765625000000,8.719238281250000000,?,?,700,649,52,20
7.455261230468750000,7.300842285156250000,?,?,577,554,24,20
7.431945800781250000,7.273559570312500000,?,?,577,544,33,20
7.506347656250000000,7.333862304687500000,?,?,578,551,28,20
7.452270507812500000,7.287231445312500000,?,?,583,559,24,20
7.459594726562500000,7.302551269531250000,?,?,576,569,8,20
7.416076660156250000,7.260986328125000000,?,?,576,556,20,20
7.528137207031250000,7.364501953125000000,?,?,581,556,24,20
7.456359863281250000,7.299743652343750000,?,?,578,550,28,20
7.500915527343750000,7.339355468750000000,?,?,578,556,24,20
7.474975585937500000,7.320739746093750000,?,?,575,563,12,20
11.182983398437500000,10.873840332031250000,?,?,963,863,100,20
11.200927734375000000,10.891235351562500000,?,?,962,868,92,20
11.218994140625000000,10.910766601562500000,?,?,966,877,90,20
11.136901855468750000,10.825988769531250000,?,?,958,841,116,20
11.157836914062500000,10.843078613281250000,?,?,961,857,104,20
11.117065429687500000,10.817077636718750000,?,?,960,859,100,20
11.113647460937500000,10.815551757812500000,?,?,960,855,104,20
11.131958007812500000,10.833984375000000000,?,?,960,826,134,20
11.129028320312500000,10.813842773437500000,?,?,958,856,104,20
11.141418457031250000,10.834838867187500000,?,?,960,823,137,20
7.524169921875000000,7.370605468750000000,?,?,578,551,27,20
7.504455566406250000,7.346130371093750000,?,?,577,553,23,20
7.494079589843750000,7.332763671875000000,?,?,578,555,23,20
7.483337402343750000,7.330505371093750000,?,?,576,553,24,20
7.410522460937500000,7.247131347656250000,?,?,576,549,28,20
7.487487792968750000,7.321960449218750000,?,?,579,551,27,20
7.375061035156250000,7.209167480468750000,?,?,576,539,36,20
7.447082519531250000,7.285766601562500000,?,?,578,563,16,20
7.406311035156250000,7.236877441406250000,?,?,576,567,8,20
7.454711914062500000,7.300842285156250000,?,?,578,565,12,20
7.284545898437500000,7.122070312500000000,?,?,568,560,8,20
7.295654296875000000,7.132812500000000000,?,?,566,550,16,20
7.230773925781250000,7.075195312500000000,?,?,566,558,8,20
7.271240234375000000,7.112121582031250000,?,?,565,545,20,20
7.220642089843750000,7.062255859375000000,?,?,565,551,12,20
7.258911132812500000,7.106018066406250000,?,?,568,559,8,20
7.286682128906250000,7.136047363281250000,?,?,568,547,20,20
7.223999023437500000,7.070007324218750000,?,?,567,551,16,20
7.248291015625000000,7.091613769531250000,?,?,567,551,16,20
7.269226074218750000,7.111328125000000000,?,?,567,551,15,20
4.789306640625000000,4.646057128906250000,?,?,470,446,20,21
4.906555175781250000,4.773437500000000000,?,?,456,441,16,21
4.938354492187500000,4.791137695312500000,?,?,460,439,20,21
4.846801757812500000,4.710144042968750000,?,?,458,451,8,21
4.850341796875000000,4.710144042968750000,?,?,458,442,16,21
4.942321777343750000,4.798156738281250000,?,?,458,438,20,21
4.823303222656250000,4.685363769531250000,?,?,458,437,20,21
4.824768066406250000,4.684997558593750000,?,?,459,443,16,21
4.782714843750000000,4.650146484375000000,?,?,456,440,16,21
4.779418945312500000,4.636291503906250000,?,?,458,456,0,21
16.038757324218750000,15.521667480468750000,?,?,1621,1496,127,21
16.388549804687500000,15.873474121093750000,?,?,1628,1473,156,21
16.252075195312500000,15.736877441406250000,?,?,1628,1529,100,21
16.442504882812500000,15.924438476562500000,?,?,1633,1529,104,21
16.669250488281250000,16.146667480468750000,?,?,1628,1532,97,21
16.538146972656250000,16.009582519531250000,?,?,1629,1502,127,21
16.280517578125000000,15.762390136718750000,?,?,1631,1489,141,21
16.506652832031250000,15.988708496093750000,?,?,1631,1491,141,21
16.428161621093750000,15.916442871093750000,?,?,1625,1485,140,21
16.319458007812500000,15.801147460937500000,?,?,1624,1480,143,21
15.040100097656250000,14.680603027343750000,?,?,1289,1277,12,21
15.024963378906250000,14.661743164062500000,?,?,1285,1274,12,21
15.026733398437500000,14.666992187500000000,?,?,1285,1277,8,21
15.058288574218750000,14.699401855468750000,?,?,1285,1276,8,21
15.059326171875000000,14.697937011718750000,?,?,1288,1283,4,21
15.119079589843750000,14.764587402343750000,?,?,1286,1277,8,21
15.132385253906250000,14.776123046875000000,?,?,1287,1278,8,21
