@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
6.271362304687500000,6.137756347656250000,?,?,481,465,16,12
6.161926269531250000,6.030700683593750000,?,?,477,454,24,12
6.173522949218750000,6.041687011718750000,?,?,476,458,16,12
6.165161132812500000,6.028442382812500000,?,?,475,452,24,12
6.196105957031250000,6.057739257812500000,?,?,476,456,20,12
6.190917968750000000,6.064575195312500000,?,?,475,463,12,12
6.190490722656250000,6.055847167968750000,?,?,476,468,8,12
6.222351074218750000,6.083435058593750000,?,?,476,466,8,12
6.204711914062500000,6.068298339843750000,?,?,475,464,12,12
6.122436523437500000,5.991882324218750000,?,?,472,456,16,12
6.175170898437500000,6.045104980468750000,?,?,476,451,24,12
6.169250488281250000,6.035034179687500000,?,?,474,463,12,12
6.156250000000000000,6.022338867187500000,?,?,474,470,4,12
6.178527832031250000,6.048583984375000000,?,?,474,458,16,12
6.133789062500000000,5.995117187500000000,?,?,472,456,16,12
6.167785644531250000,6.032653808593750000,?,?,474,450,24,12
6.190734863281250000,6.048828125000000000,?,?,473,465,8,12
6.188598632812500000,6.054504394531250000,?,?,474,466,8,12
6.146911621093750000,6.016357421875000000,?,?,472,456,16,12
2.001647949218750000,1.951538085937500000,?,?,162,162,0,12
1.995361328125000000,1.945251464843750000,?,?,162,154,8,12
2.006835937500000000,1.957092285156250000,?,?,162,154,8,12
1.999145507812500000,1.955566406250000000,?,?,163,159,4,12
2.010925292968750000,1.961303710937500000,?,?,162,155,8,12
2.003417968750000000,1.954406738281250000,?,?,162,158,4,12
2.005249023437500000,1.954467773437500000,?,?,162,158,4,12
2.002746582031250000,1.953552246093750000,?,?,162,162,0,12
2.002990722656250000,1.953552246093750000,?,?,162,162,0,12
1.994995117187500000,1.950744628906250000,?,?,162,158,4,12
2.118530273437500000,2.069763183593750000,?,?,171,171,0,12
2.079467773437500000,2.040039062500000000,?,?,168,164,4,12
2.076416015625000000,2.034301757812500000,?,?,168,167,0,12
2.080627441406250000,2.026245117187500000,?,?,168,155,12,12
2.079101562500000000,2.036132812500000000,?,?,169,156,12,12
2.077575683593750000,2.038085937500000000,?,?,169,157,12,12
2.075378417968750000,2.032592773437500000,?,?,168,144,24,12
2.087158203125000000,2.030395507812500000,?,?,169,165,4,12
2.080810546875000000,2.031188964843750000,?,?,169,165,4,12
2.075500488281250000,2.032287597656250000,?,?,168,164,4,12
2.501953125000000000,2.446105957031250000,?,?,207,171,37,12
2.493408203125000000,2.444335937500000000,?,?,206,186,20,12
2.510253906250000000,2.453491210937500000,?,?,207,199,8,12
2.504760742187500000,2.440063476562500000,?,?,206,197,8,12
2.516174316406250000,2.455078125000000000,?,?,207,203,4,12
2.509155273437500000,2.445617675781250000,?,?,206,191,15,12
2.495605468750000000,2.442871093750000000,?,?,206,195,11,12
2.503540039062500000,2.436584472656250000,?,?,206,206,0,12
2.491943359375000000,2.439880371093750000,?,?,206,197,8,12
2.487243652343750000,2.428955078125000000,?,?,206,194,12,12
6.225708007812500000,6.085144042968750000,?,?,479,471,8,12
6.231872558593750000,6.106079101562500000,?,?,477,469,8,12
6.223937988281250000,6.097717285156250000,?,?,478,466,12,12
6.195983886718750000,6.060729980468750000,?,?,480,464,16,12
6.213745117187500000,6.080444335937500000,?,?,477,464,12,12
6.236816406250000000,6.107971191406250000,?,?,478,466,12,12
6.231018066406250000,6.087341308593750000,?,?,477,466,12,12
6.240234375000000000,6.104370117187500000,?,?,479,463,16,12
6.224243164062500000,6.094116210937500000,?,?,477,457,20,12
6.204467773437500000,6.070495605468750000,?,?,478,466,12,12
2.514282226562500000,2.455993652343750000,?,?,207,199,8,12
2.504028320312500000,2.450134277343750000,?,?,207,190,16,12
2.502563476562500000,2.446166992187500000,?,?,207,196,11,12
2.509155273437500000,2.454284667968750000,?,?,207,189,19,12
2.439270019531250000,2.377197265625000000,?,?,215,191,25,12
2.514404296875000000,2.456726074218750000,?,?,207,196,11,12
2.504821777343750000,2.451965332031250000,?,?,207,184,23,12
2.496765136718750000,2.447143554687500000,?,?,207,199,8,12
2.510620117187500000,2.440979003906250000,?,?,207,195,11,12
2.494323730468750000,2.433959960937500000,?,?,207,187,19,12
6.813598632812500000,6.665527343750000000,?,?,521,493,28,12
6.815124511718750000,6.663757324218750000,?,?,521,505,16,12
6.797973632812500000,6.653625488281250000,?,?,520,512,8,12
6.820922851562500000,6.671142578125000000,?,?,522,510,12,12
6.817749023437500000,6.663757324218750000,?,?,521,509,12,12
6.752990722656250000,6.610961914062500000,?,?,522,505,16,12
6.794860839843750000,6.638061523437500000,?,?,521,517,4,12
6.752563476562500000,6.612487792968750000,?,?,520,516,4,12
6.789245605468750000,6.650939941406250000,?,?,521,513,8,12
6.776855468750000000,6.635131835937500000,?,?,522,505,16,12
7.046997070312500000,6.843383789062500000,?,?,655,611,44,12
6.958496093750000000,6.764526367187500000,?,?,648,629,20,12
6.919189453125000000,6.724487304687500000,?,?,648,611,36,12
7.084533691406250000,6.881835937500000000,?,?,662,607,55,12
7.113159179687500000,6.918762207031250000,?,?,664,608,56,12
7.127197265625000000,6.927917480468750000,?,?,665,613,52,12
6.954223632812500000,6.760437011718750000,?,?,650,634,16,12
7.138000488281250000,6.938903808593750000,?,?,669,625,44,12
6.957153320312500000,6.759643554687500000,?,?,646,602,44,12
6.939147949218750000,6.749572753906250000,?,?,649,601,48,12
11.730102539062500000,11.424133300781250000,?,?,1037,993,44,12
11.644226074218750000,11.344116210937500000,?,?,1031,983,48,12
11.623291015625000000,11.318725585937500000,?,?,1030,965,64,12
11.619445800781250000,11.312133789062500000,?,?,1032,1003,28,12
11.546875000000000000,11.237670898437500000,?,?,1027,1004,24,12
11.782653808593750000,11.479614257812500000,?,?,1054,1006,48,12
11.660644531250000000,11.353759765625000000,?,?,1036,995,40,12
11.779663085937500000,11.474487304687500000,?,?,1041,1017,24,12
11.913208007812500000,11.604248046875000000,?,?,1064,1009,56,12
11.454162597656250000,11.148254394531250000,?,?,1028,977,52,12
6.190856933593750000,6.050231933593750000,?,?,473,457,16,12
6.211547851562500000,6.078125000000000000,?,?,478,466,12,12
6.170166015625000000,6.030700683593750000,?,?,473,456,16,12
6.242736816406250000,6.110839843750000000,?,?,477,454,23,12
6.163391113281250000,6.034790039062500000,?,?,473,456,17,12
6.200256347656250000,6.074645996093750000,?,?,473,458,16,12
6.227600097656250000,6.096679687500000000,?,?,473,449,24,12
6.204223632812500000,6.074462890625000000,?,?,473,456,16,12
6.207641601562500000,6.066589355468750000,?,?,473,457,16,12
6.168884277343750000,6.041687011718750000,?,?,474,466,8,12
5.593139648437500000,5.453247070312500000,?,?,488,440,48,12
5.618103027343750000,5.466369628906250000,?,?,488,419,68,12
5.597534179687500000,5.460083007812500000,?,?,489,408,80,12
5.596130371093750000,5.451904296875000000,?,?,489,412,76,12
5.528137207031250000,5.384277343750000000,?,?,497,424,72,12
5.590637207031250000,5.436767578125000000,?,?,488,403,85,12
5.574401855468750000,5.431701660156250000,?,?,487,415,73,12
5.610412597656250000,5.459960937500000000,?,?,489,397,92,12
5.566345214843750000,5.420166015625000000,?,?,489,392,96,12
5.544006347656250000,5.396179199218750000,?,?,487,414,73,12
2.411804199218750000,2.360778808593750000,?,?,204,173,29,12
2.433776855468750000,2.370727539062500000,?,?,204,191,12,12
2.429077148437500000,2.370239257812500000,?,?,204,187,16,12
2.431518554687500000,2.367919921875000000,?,?,203,184,20,12
2.444580078125000000,2.389709472656250000,?,?,205,176,27,12
2.443725585937500000,2.383300781250000000,?,?,205,185,19,12
2.446105957031250000,2.385070800781250000,?,?,204,189,15,12
2.428283691406250000,2.377075195312500000,?,?,203,192,12,12
2.455688476562500000,2.385681152343750000,?,?,204,192,12,12
2.439453125000000000,2.383972167968750000,?,?,205,187,16,12
2.686523437500000000,2.629333496093750000,?,?,221,185,38,12
2.680847167968750000,2.610412597656250000,?,?,223,204,17,12
2.676330566406250000,2.603271484375000000,?,?,221,205,17,12
2.673706054687500000,2.610168457031250000,?,?,221,191,29,12
2.683410644531250000,2.615173339843750000,?,?,222,185,37,12
2.670288085937500000,2.596191406250000000,?,?,224,187,36,12
2.676147460937500000,2.609802246093750000,?,?,222,187,35,12
2.667358398437500000,2.604370117187500000,?,?,222,180,41,12
2.693298339843750000,2.627502441406250000,?,?,222,197,25,12
2.686401367187500000,2.624450683593750000,?,?,222,198,24,12
5.645324707031250000,5.523071289062500000,?,?,437,421,16,12
5.693298339843750000,5.575927734375000000,?,?,437,426,12,12
5.668457031250000000,5.544311523437500000,?,?,435,423,12,12
5.676696777343750000,5.552246093750000000,?,?,436,420,16,12
5.675109863281250000,5.547058105468750000,?,?,434,418,16,12
5.691894531250000000,5.565734863281250000,?,?,436,428,8,12
5.652526855468750000,5.534057617187500000,?,?,435,427,8,12
5.674987792968750000,5.553588867187500000,?,?,435,421,12,12
5.644531250000000000,5.528869628906250000,?,?,435,425,8,12
5.704467773437500000,5.574523925781250000,?,?,440,432,8,12
10.059082031250000000,9.799499511718750000,?,?,799,759,40,12
10.060729980468750000,9.797424316406250000,?,?,797,765,32,12
10.077087402343750000,9.822326660156250000,?,?,798,753,44,12
9.990539550781250000,9.737487792968750000,?,?,798,762,36,12
10.005676269531250000,9.748413085937500000,?,?,798,735,64,12
10.072326660156250000,9.815002441406250000,?,?,798,750,48,12
10.088806152343750000,9.835327148437500000,?,?,797,758,39,12
10.172424316406250000,9.909667968750000000,?,?,802,762,40,12
10.028808593750000000,9.773376464843750000,?,?,797,770,28,12
10.078796386718750000,9.821228027343750000,?,?,798,754,44,12
16.238403320312500000,15.759643554687500000,?,?,1569,1488,80,12
16.165466308593750000,15.680114746093750000,?,?,1563,1467,96,12
16.149780273437500000,15.657043457031250000,?,?,1571,1467,104,12
16.036560058593750000,15.554077148437500000,?,?,1558,1459,100,12
16.230834960937500000,15.743774414062500000,?,?,1562,1477,84,12
16.237121582031250000,15.749206542968750000,?,?,1566,1490,76,12
16.175537109375000000,15.692932128906250000,?,?,1561,1493,68,12
16.218383789062500000,15.738220214843750000,?,?,1562,1450,112,12
16.202758789062500000,15.716674804687500000,?,?,1564,1465,100,12
16.056396484375000000,15.574035644531250000,?,?,1564,1453,109,12
6.206115722656250000,6.070007324218750000,?,?,478,456,20,12
6.249389648437500000,6.119812011718750000,?,?,479,463,16,12
6.164855957031250000,6.026062011718750000,?,?,474,462,12,12
6.134948730468750000,6.001586914062500000,?,?,475,471,4,12
6.122863769531250000,5.988281250000000000,?,?,475,463,12,12
6.123107910156250000,5.991271972656250000,?,?,475,467,8,12
6.182739257812500000,6.040161132812500000,?,?,476,465,12,12
6.219360351562500000,6.081542968750000000,?,?,481,478,4,12
6.194458007812500000,6.055847167968750000,?,?,477,469,8,12
6.166381835937500000,6.030334472656250000,?,?,475,451,24,12
6.097961425781250000,5.970092773437500000,?,?,469,445,24,12
6.108764648437500000,5.971130371093750000,?,?,468,456,12,12
6.201477050781250000,6.061889648437500000,?,?,474,457,16,12
6.126037597656250000,5.990417480468750000,?,?,467,446,20,12
6.201232910156250000,6.062133789062500000,?,?,469,445,24,12
6.138427734375000000,5.999145507812500000,?,?,469,453,16,12
6.141357421875000000,6.008483886718750000,?,?,469,447,24,12
6.157409667968750000,6.023010253906250000,?,?,468,449,20,12
6.166320800781250000,6.035949707031250000,?,?,469,448,20,12
6.108642578125000000,5.973937988281250000,?,?,468,460,8,12
2.119812011718750000,2.072021484375000000,?,?,175,164,12,12
2.145263671875000000,2.089782714843750000,?,?,176,172,4,12
2.145019531250000000,2.093383789062500000,?,?,176,165,12,12
2.127929687500000000,2.074462890625000000,?,?,176,172,4,12
2.133850097656250000,2.080749511718750000,?,?,176,160,16,12
2.124206542968750000,2.078918457031250000,?,?,175,171,4,12
2.143554687500000000,2.085815429687500000,?,?,175,159,16,12
2.117675781250000000,2.072998046875000000,?,?,175,170,4,12
2.132019042968750000,2.085510253906250000,?,?,175,175,0,12
2.135559082031250000,2.078247070312500000,?,?,176,168,8,12
6.844360351562500000,6.639892578125000000,?,?,662,639,24,12
6.988403320312500000,6.786376953125000000,?,?,676,656,20,12
6.906127929687500000,6.704223632812500000,?,?,669,632,36,12
7.043457031250000000,6.838745117187500000,?,?,686,654,32,12
6.977722167968750000,6.771179199218750000,?,?,676,647,28,12
6.963378906250000000,6.764709472656250000,?,?,678,635,44,12
6.881408691406250000,6.679992675781250000,?,?,668,623,44,12
6.867309570312500000,6.666870117187500000,?,?,666,630,36,12
6.965698242187500000,6.772277832031250000,?,?,676,660,16,12
6.936523437500000000,6.734130859375000000,?,?,670,646,24,12
6.084960937500000000,5.945739746093750000,?,?,468,456,12,12
6.001281738281250000,5.871887207031250000,?,?,463,456,8,12
6.016723632812500000,5.888549804687500000,?,?,466,450,16,12
6.084899902343750000,5.946960449218750000,?,?,468,461,8,12
6.008056640625000000,5.881225585937500000,?,?,462,453,8,12
6.030090332031250000,5.896972656250000000,?,?,463,451,12,12
6.011291503906250000,5.875061035156250000,?,?,462,455,8,12
6.014221191406250000,5.886291503906250000,?,?,464,448,16,12
6.054382324218750000,5.922546386718750000,?,?,465,449,16,12
6.010681152343750000,5.876647949218750000,?,?,463,439,24,12
2.902648925781250000,2.832641601562500000,?,?,236,209,28,12
2.900451660156250000,2.834228515625000000,?,?,236,216,20,12
2.878112792968750000,2.812255859375000000,?,?,237,220,16,12
2.906555175781250000,2.838684082031250000,?,?,238,207,30,12
2.895141601562500000,2.823974609375000000,?,?,236,208,29,12
2.918151855468750000,2.842346191406250000,?,?,236,208,28,12
2.899780273437500000,2.832641601562500000,?,?,237,193,43,12
2.903808593750000000,2.832580566406250000,?,?,236,224,12,12
2.896911621093750000,2.823303222656250000,?,?,237,208,28,12
2.868713378906250000,2.798095703125000000,?,?,237,205,32,12
6.905334472656250000,6.712890625000000000,?,?,648,609,40,12
6.810852050781250000,6.617492675781250000,?,?,642,610,32,12
6.946594238281250000,6.744201660156250000,?,?,654,630,24,12
6.821350097656250000,6.614074707031250000,?,?,645,617,28,12
6.929870605468750000,6.722900390625000000,?,?,663,618,45,12
6.796813964843750000,6.605957031250000000,?,?,646,603,44,12
6.815124511718750000,6.617004394531250000,?,?,648,615,33,12
6.865234375000000000,6.668823242187500000,?,?,650,615,36,12
6.831298828125000000,6.625793457031250000,?,?,643,623,20,12
6.933166503906250000,6.737060546875000000,?,?,654,607,48,12
7.075805664062500000,6.898986816406250000,?,?,569,509,60,12
7.115417480468750000,6.941406250000000000,?,?,573,517,56,12
7.052307128906250000,6.875305175781250000,?,?,569,533,36,12
7.083374023437500000,6.914123535156250000,?,?,569,502,68,12
7.111267089843750000,6.936950683593750000,?,?,570,515,56,12
7.093811035156250000,6.918701171875000000,?,?,569,499,72,12
7.140808105468750000,6.967041015625000000,?,?,570,533,36,12
7.099853515625000000,6.926208496093750000,?,?,571,534,37,12
7.103881835937500000,6.929138183593750000,?,?,572,528,44,12
7.082397460937500000,6.905944824218750000,?,?,569,524,44,12
2.980895996093750000,2.918762207031250000,?,?,245,221,24,12
2.990783691406250000,2.927429199218750000,?,?,244,235,9,12
3.002075195312500000,2.925231933593750000,?,?,244,225,20,12
2.994567871093750000,2.920898437500000000,?,?,245,232,12,12
2.995178222656250000,2.917480468750000000,?,?,244,234,8,12
2.975402832031250000,2.903442382812500000,?,?,245,209,36,12
2.978698730468750000,2.909484863281250000,?,?,246,232,12,12
2.979187011718750000,2.902282714843750000,?,?,244,213,32,12
2.980895996093750000,2.917602539062500000,?,?,245,220,24,12
2.997558593750000000,2.926940917968750000,?,?,244,225,20,12
6.187255859375000000,6.007202148437500000,?,?,587,554,32,12
6.152404785156250000,5.981018066406250000,?,?,581,553,28,12
6.242492675781250000,6.070617675781250000,?,?,587,554,32,12
6.284606933593750000,6.117980957031250000,?,?,589,544,45,12
6.231018066406250000,6.064453125000000000,?,?,579,543,35,12
6.236877441406250000,6.053955078125000000,?,?,583,563,20,12
6.174926757812500000,6.003662109375000000,?,?,582,554,28,12
6.284729003906250000,6.101135253906250000,?,?,595,547,48,12
6.284667968750000000,6.103637695312500000,?,?,591,564,28,12
6.331970214843750000,6.150878906250000000,?,?,605,567,36,12
3.428222656250000000,3.338134765625000000,?,?,283,280,4,12
3.409484863281250000,3.325073242187500000,?,?,283,265,16,12
3.421630859375000000,3.340332031250000000,?,?,282,271,12,12
3.418090820312500000,3.341308593750000000,?,?,283,247,35,12
3.436157226562500000,3.346069335937500000,?,?,283,255,28,12
3.407226562500000000,3.328063964843750000,?,?,283,268,16,12
3.392822265625000000,3.308105468750000000,?,?,283,268,12,12
3.406799316406250000,3.325439453125000000,?,?,283,271,12,12
3.416015625000000000,3.337646484375000000,?,?,283,270,12,12
3.415588378906250000,3.335205078125000000,?,?,284,283,0,12
6.298034667968750000,6.153503417968750000,?,?,488,470,16,12
6.342407226562500000,6.205017089843750000,?,?,487,471,16,12
6.345703125000000000,6.200378417968750000,?,?,493,477,16,12
6.331237792968750000,6.201660156250000000,?,?,489,469,20,12
6.356872558593750000,6.227416992187500000,?,?,492,476,16,12
6.302551269531250000,6.162414550781250000,?,?,487,467,20,12
6.312988281250000000,6.176208496093750000,?,?,486,470,16,12
6.283142089843750000,6.150268554687500000,?,?,486,474,12,12
6.302551269531250000,6.166015625000000000,?,?,487,471,16,12
6.328674316406250000,6.183410644531250000,?,?,490,478,12,12
6.405029296875000000,6.263000488281250000,?,?,495,475,20,12
6.417602539062500000,6.279235839843750000,?,?,496,476,20,12
6.420532226562500000,6.270935058593750000,?,?,495,455,41,12
